0.0044951737	0.055693634	0.08752021	0.025976472	-0.099167146	-0.053333953	0.037748888	0.0011705342	-0.08946654	0.019596472	0.06324453	0.013510753	-0.025509283	0.029086288	0.09392011	0.0394423
0.0171047	-0.00470337	0.10395865	0.016961187	-0.019295517	-0.05060119	-0.021397471	-0.0394422	-0.10933009	0.03340888	0.08352437	-0.008754845	-0.06500161	0.074368894	0.007030969	-0.018139275
-0.10820318	-0.05142298	0.059889473	-0.10828716	0.045082834	0.06080579	-0.063098885	-0.08267646	0.059185747	-0.0071226265	-0.032074157	-0.103773445	0.04099313	0.008035302	-0.11590968	-0.08556445
0.02837243	0.002145247	0.031996008	0.010184978	-0.05152498	0.01973152	-0.006943433	0.059820883	-0.02519501	0.074411236	0.06350209	0.059809323	-0.019653609	-0.0067255446	0.034576323	0.0541024
0.03209986	0.107356325	0.12227597	0.056395996	-0.103420526	-0.084317274	0.06339213	0.01912283	-0.07284516	0.044632193	0.087175846	0.10950948	-0.058834966	0.075912625	0.066972226	0.07626755
-0.02647733	-0.042663056	0.1102177	-0.019580334	-0.023163	-0.00064522447	-0.057952873	-0.07054905	-0.006073295	-0.026542732	0.07176785	-0.04653412	0.049041074	0.03359082	0.011801933	0.019443588
0.011878994	0.01724881	0.07825007	0.009858323	-0.015897436	-0.0054901177	0.020121844	0.02580986	-0.07266755	0.056913063	0.051847085	0.023424119	0.005261806	0.104943015	0.08081196	0.059177753
0.10346725	0.09258305	0.048423238	0.09382668	-0.020174656	-0.07026	0.06175794	0.012471613	-0.05983816	0.056995958	0.030750489	0.01397465	-0.08553129	0.008387165	0.044001985	0.03615674
0.03262142	0.033034086	0.14442259	-0.025021767	-0.028094055	0.0128706815	0.055116944	-0.040354773	-0.09567412	0.03940923	0.030303832	-0.020666607	-0.03231189	0.058677886	0.051888112	0.07557575
0.09222483	0.0861619	0.029496169	0.079300255	-0.10052592	-0.021496376	0.033049908	0.072128244	-0.0383343	-0.0010565475	0.05963409	0.051658563	-0.08344224	0.069213785	0.06158458	0.046693318
-0.060969565	0.0037487908	0.047806546	-0.08942546	0.029410288	-0.01438696	-0.06675521	-0.039474387	-0.027178427	0.032570515	0.040155232	-0.0015633781	0.024871888	-0.026008248	0.03160911	0.02243111
0.030697098	0.034877647	0.03187912	-0.01029366	-0.07573883	-0.0036104938	0.052082937	0.047992874	-0.1115726	0.061007842	0.073847234	0.04808778	-0.023727508	0.0637006	-0.009906381	0.038196843
-0.13211876	-0.032508064	0.056032732	-0.06568212	0.04739102	0.07779	-0.10475159	-0.111923605	0.041048534	-0.06835998	-0.008070839	-0.09246991	0.06527313	0.013227467	-0.06459227	-0.003771307
-0.09904147	-0.006548133	0.025357867	-0.05276552	0.06794188	0.06377076	-0.08245711	-0.03240681	0.012195662	-0.06181761	-0.061996114	-0.008737908	-0.0022833566	0.028172184	-0.03915483	-0.05003858
0.08313604	0.030497791	0.11803013	0.04958117	-0.03153323	-0.11117459	0.04187539	0.009424738	-0.06403103	0.073024735	0.081847265	0.05791737	-0.06213461	0.13340275	0.06274138	0.117621765
-0.03600809	0.032129966	0.04007554	-0.06436441	-0.022195613	0.0012385913	-0.09127079	-0.03950566	-0.034324627	0.033959158	-0.00293479	-0.062059473	-0.003532233	0.0027494482	-0.059809495	0.0041146292
-0.15048435	-0.15230493	-0.11703066	-0.11265678	0.12994952	0.10012501	-0.20865153	-0.18317181	0.17668465	-0.14868945	-0.12553439	-0.17312193	0.17587964	-0.18549594	-0.15598348	-0.16257586
0.11845105	0.13939647	0.1580935	0.12818056	-0.12537529	-0.104812875	0.04305568	0.07156841	-0.12437994	0.09335806	0.15214346	0.038782094	-0.12020569	0.14288087	0.0518887	0.13979545
-0.1489058	-0.09086765	0.051696	-0.15012623	0.021282315	0.0107253585	-0.11418441	-0.11465109	-0.002090357	-0.054550882	0.018362409	-0.09155424	0.1305766	-0.066829085	-0.03271423	-0.057221096
-0.012358322	0.080117	0.20260715	0.067204244	-0.1317805	-0.12082281	0.047105145	0.011873368	-0.18230383	0.061089072	0.1438246	0.057491258	-0.08322664	0.1472576	0.043196797	0.102126285
0.05800133	0.011102843	0.033134203	0.048131835	-0.060340595	0.015407979	-0.015574394	0.06350409	-0.02854583	0.012669599	0.00756183	0.03142921	0.01143785	0.013026742	-0.03368268	0.036317352
-0.03578274	0.07998181	0.120437406	-0.022834854	-0.077790596	-0.04645395	0.026015278	-0.033607204	-0.08238196	0.105376884	0.08380153	0.018618198	0.012702391	0.11166431	0.0017327167	0.064069845
-0.059577223	-0.07213923	-0.0041871886	-0.10653256	0.070538305	0.043161035	-0.10076276	-0.101236805	-0.0074458127	-0.042986155	-0.060924966	-0.045567837	0.10108656	-0.08761207	-0.015405802	-0.028890692
-0.07979299	-0.0030506167	0.005412783	-0.027128788	0.012523936	0.05173298	-0.058954835	-0.055451915	0.010395292	0.005078786	0.013288535	-0.026840843	0.07062013	-0.009346702	-0.059596397	-0.037937056
-0.07597143	-0.045258254	-0.0010523412	-0.06379758	0.009277756	0.042858332	-0.05764382	-0.09169116	-0.03215226	-0.054494068	0.01775038	-0.06549347	0.06463013	-0.04045109	-0.06296463	0.01209516
0.036172986	0.039408784	0.13676587	0.044873152	-0.048437905	-0.07723632	0.015142397	0.047923323	-0.09769766	0.07719518	0.047081165	0.08003409	-0.0664518	0.08535256	0.06891371	0.01433149
-0.058622524	-0.01765024	-0.0033603963	-0.05966725	-0.00060209766	0.04287114	-0.03232648	-0.017780969	0.010932083	0.006624031	-0.022514794	-0.05736725	0.050903175	-0.042513672	-0.0033545946	-0.043791536
-0.061159138	0.04556634	0.08690854	-0.014910371	0.037882175	-0.020278044	-0.053754043	-0.03634838	-0.054780945	0.012686098	0.03317235	-0.047247212	0.07893475	0.012842011	-0.019909412	0.016377265
-0.008590389	0.07170004	0.12519723	-0.06042315	-0.050103046	-0.08325365	-0.01636681	0.026866658	-0.09773883	0.084688954	0.06820709	-0.023193385	0.0065723066	0.015736194	0.010399608	0.02515478
0.25574777	0.20112246	0.24546057	0.20157571	-0.18129781	-0.19967742	0.22517923	0.27443936	-0.2972669	0.21239085	0.29800045	0.24031049	-0.2713244	0.18967946	0.19304109	0.20003441
-0.09466096	-0.023795418	0.041535806	-0.11787879	0.10355078	0.026252525	-0.03308259	-0.058318757	0.014346069	-0.026351739	-0.03871725	-0.106443554	0.117946744	-0.057468303	-0.12209374	-0.05325072
-0.084578946	-0.0048741247	0.07367133	-0.07196214	0.05194137	0.030302323	-0.072860144	-0.103444405	-0.012105404	0.022475403	0.03580469	-0.060432203	0.016311029	-0.03928071	1.6228783e-05	-0.069468625
0.08804496	0.17873482	0.2758675	0.15298827	-0.15887293	-0.13000716	0.16496915	0.15844263	-0.19097379	0.14847454	0.22603184	0.18436377	-0.107303545	0.18578896	0.1507732	0.1440905
0.13112769	0.17876157	0.13537535	0.13469209	-0.106441796	-0.13077904	0.090797804	0.14064091	-0.11377255	0.13457578	0.16072829	0.15003423	-0.15074421	0.13759202	0.12158797	0.08833453
0.0071640657	0.058779497	0.14433934	0.012860834	-0.006828861	-0.021439139	-0.008867604	-0.02568411	-0.029729355	0.0024465576	0.0693394	-0.049460344	0.021073092	0.050550807	-0.0040862174	0.06281213
-0.0160949	0.012725918	0.0018642644	-0.00072597706	-0.0043176604	0.021011386	-0.0391763	-0.018520396	0.019052185	-0.0025751924	-0.012312361	-0.039869327	0.07005675	-0.043688565	0.0016252522	0.020569218
-0.021273552	0.09917377	0.104271404	0.021088978	-0.10430315	-0.021682855	0.01932551	0.069036014	-0.085414305	0.078451954	0.061922114	0.012041956	-0.044106882	0.09949104	0.10668012	0.054923035
-0.05974976	0.04272326	0.085198805	0.011639295	-0.023503885	-0.0051121903	0.007148452	-0.02722722	-0.049638476	0.065004446	0.020409748	0.054918453	-0.016832242	0.113901645	0.035212062	0.037513696
0.031588715	0.01951142	0.07541732	-0.0065968256	0.024251468	0.0049383654	-0.039874956	-0.03701172	0.015459616	0.04297561	-0.019339245	-0.021573255	0.034984645	-0.001240228	-0.014909504	-0.018885855
-0.039862573	0.02316755	0.06657766	-0.042178016	0.056033812	0.028803637	0.00930293	-0.077821285	-0.027640391	-0.013135629	0.039446533	-0.040605016	0.027481228	-0.035433978	-0.033339012	0.03936352
-0.02894774	0.04669133	0.23102334	-0.0022006654	-0.03948073	-0.06112728	0.038546305	-0.055694703	-0.07792335	0.067695946	0.114280656	-0.013783829	0.022182042	0.122624286	0.01729225	0.063213795
-0.18689378	-0.086364836	0.004646699	-0.12425818	0.13205348	0.09846201	-0.15611523	-0.1058092	0.105075635	-0.039687518	-0.02456759	-0.08149423	0.15052794	-0.026976673	-0.13181184	-0.124005914
-0.20380715	-0.043892678	0.10929208	-0.16976649	0.03945635	0.030320138	-0.15413758	-0.14638114	-0.01756028	-0.031142516	-0.021193163	-0.11757219	0.077918634	-0.057829235	-0.07611687	-0.041267492
-0.14305973	-0.05811404	0.05417845	-0.06384147	0.02467163	0.06415354	-0.07808179	-0.11018691	-0.011880418	-0.018791446	-0.06152501	-0.056112025	0.04189869	0.0024224555	-0.06652646	-0.059037313
-0.11057829	-0.075942636	0.050446063	-0.05344898	0.008525329	0.05109743	-0.103168875	-0.095354736	0.034537297	0.0037842188	-0.026467366	-0.07206381	0.040532812	-0.0009378793	-0.0933018	-0.05442515
-0.013050582	0.04371338	0.144232	0.05676064	-0.041538883	-0.050739106	0.06504133	-0.00475252	-0.10770093	0.07695435	0.11340816	0.070393614	0.0017178708	0.019159662	0.051500216	0.010141634
-0.012825063	-0.0002839001	0.04131877	0.0022170823	-0.047447525	0.029390585	-0.02770052	-0.029418014	-0.04854983	0.035846222	0.0063488605	-0.033091802	0.03426539	0.0013791984	0.037934132	0.066767424
-0.1185187	-0.0016396625	0.09530377	-0.09822703	0.069479704	-0.002772116	-0.14654687	-0.11947655	-0.012348262	-0.05024718	-0.030773481	-0.104237325	0.0931342	-0.05358853	-0.09017852	-0.049288087
-0.0839053	-0.06535716	-0.026593037	-0.13519195	0.12038848	0.056996655	-0.10003131	-0.09057501	0.05999052	-0.08705237	-0.13012701	-0.06887999	0.07023994	-0.061467055	-0.08434881	-0.07971871
-0.013409608	0.051714517	0.067229725	-0.022890618	-0.05689411	-0.027684228	-0.0024820184	0.04469488	-0.011849141	-0.0033332438	0.024296656	-0.014247866	-0.043158587	0.025340602	-0.00870223	0.03900891
-0.14249046	-0.05379468	0.06510186	-0.112777665	0.061561286	-0.028081844	-0.076980054	-0.032277603	0.008521511	-0.028732436	0.010954666	-0.08565004	0.07508556	0.04257031	-0.015020682	-0.023390416
0.0969467	0.1707159	0.093121566	0.084148355	-0.13431089	-0.14177221	0.10050919	0.12895973	-0.15333891	0.13629729	0.09981128	0.15518157	-0.15835582	0.121265724	0.11772962	0.107063815
-0.05540162	0.04430084	0.071364164	0.0016783433	-0.024443125	-0.0002446526	0.010330733	0.042938333	8.314251e-05	0.022763953	0.023308288	-0.04353694	-0.0282475	-0.012577848	-0.02822064	-0.029004756
-0.1788443	-0.0445487	0.0405324	-0.12049803	0.07734423	0.09766483	-0.1133	-0.08529063	0.053608235	-0.03467552	-0.03530278	-0.06798354	0.12315974	-0.04876568	-0.11309633	-0.09819958
0.09169706	0.1101059	0.08419305	0.06552053	-0.07122733	-0.019460553	0.14134665	0.051671974	-0.075492434	0.08272611	0.051981773	0.07867247	-0.118548155	0.10588346	0.07088954	0.027316866
0.06513722	0.14757237	0.20683053	0.076952465	-0.17019103	-0.13199787	0.17213733	0.11349305	-0.22446264	0.1446743	0.09963579	0.0978344	-0.07909759	0.13356028	0.16839725	0.11755623
0.07266579	0.08115686	0.13573973	0.124986805	-0.13713302	-0.1272302	0.088708654	0.123748645	-0.11065327	0.0897727	0.16423011	0.105363235	-0.12436271	0.16494502	0.10552797	0.17441308
-0.047033533	-0.03348397	0.03782487	-0.062968634	-0.021164896	-0.028937384	-0.044787083	-0.036966726	0.01799854	-0.010975844	0.00021018305	-0.0018385029	0.0074154953	-0.035105158	0.045088805	0.009505766
-0.02459377	0.0989477	0.14303546	0.024641717	-0.027611839	-0.104076	-0.0044572093	0.0815351	-0.08433276	0.054502822	0.07864202	0.030498486	-0.048388418	0.11551156	0.02421488	0.017372584
0.0040383465	0.021564223	0.08471682	-0.01998601	-0.054851264	-0.0012935537	-0.057373676	-0.006593502	-0.0040174015	0.067896225	0.024518255	0.0059644207	-0.026634587	0.06495547	-0.013424699	0.0086676795
0.08825589	0.15931158	0.13204516	0.116540544	-0.12117956	-0.08917176	0.14058326	0.15164973	-0.18739289	0.1427899	0.1704278	0.15736353	-0.08221785	0.16402212	0.09273656	0.08966127
0.03158151	0.053787876	0.11362032	-0.024618529	-0.060784373	-0.0108284475	-0.02073223	0.024904845	-0.06776633	0.049167547	0.023462659	0.025654592	0.035453632	-0.010140067	0.0086735515	0.011832481
-0.12113258	-0.1185981	-0.057369754	-0.12601876	0.09458759	0.07759333	-0.11412418	-0.19780186	0.13630895	-0.1596283	-0.13171433	-0.12911302	0.10901597	-0.11029732	-0.083380796	-0.15419865
0.07560992	0.015562712	0.11011226	0.05925097	-0.10069412	-0.091154695	0.045780815	0.088003874	-0.08241377	0.060530774	0.07968143	0.008828819	-0.025930986	0.010185868	0.024037817	0.098117314
-0.15322375	-0.109173656	0.07870089	-0.08508833	0.08122638	0.08705578	-0.11185924	-0.091322646	0.0010407526	-0.005156731	0.0017751944	-0.08949168	0.056818783	-0.007993228	-0.05022945	-0.05197483
0.01702884	0.16101879	0.1701316	0.124006405	-0.17317638	-0.15237796	0.07849376	0.042310208	-0.19809234	0.15746394	0.17555924	0.109131254	-0.073937245	0.18067142	0.08754951	0.08190943
-0.10871157	-0.08371466	0.06554729	-0.16297461	0.09557391	0.09693085	-0.15810011	-0.085896134	0.03875474	-3.6769652e-05	-0.08659798	-0.10554334	0.075459965	-0.082107194	-0.102381445	-0.06607441
0.017886898	0.052094247	0.13781126	-0.013942911	-0.028589493	0.013319357	0.02476258	-0.020189729	-0.025781807	0.0376235	0.057932876	0.067135476	-0.056427933	0.06639048	0.071140096	0.07889245
-0.20458418	-0.084611796	-0.047658138	-0.1670585	0.050072987	0.044016402	-0.16586207	-0.13820364	0.09286894	-0.07479101	-0.08982151	-0.11518315	0.122042574	-0.09031994	-0.079910114	-0.13260686
0.13322031	0.13065666	0.10289578	0.06688271	-0.07937467	-0.12682511	0.15210684	0.11791076	-0.09749562	0.08340731	0.15261291	0.104012385	-0.112877496	0.0798572	0.14268447	0.14140327
-0.17122531	-0.056213483	0.03082071	-0.16476275	0.13863525	0.08815792	-0.09926759	-0.16992916	0.06289701	-0.04093184	-0.04870637	-0.090625845	0.14009792	-0.06876898	-0.12188167	-0.055497095
-0.13026038	-0.10041192	0.007711053	-0.11315676	0.05914395	0.045167662	-0.1211951	-0.056137104	0.05553944	-0.06450279	-0.053483967	-0.0481704	0.12268469	-0.090223014	-0.053059094	-0.1025998
0.0058978237	0.02210533	0.1584271	-0.03212645	-0.030555734	-0.09502699	0.0041380525	0.023160046	-0.13212833	0.06285693	0.07219801	-0.004595173	-0.028004054	0.12195137	0.112208426	0.039095517
-0.12003715	-0.057017963	-0.016538303	-0.081257544	0.08295738	0.066648945	-0.12879837	-0.1620577	0.10989029	-0.049984768	-0.04701548	-0.08101722	0.069273695	-0.03844831	-0.11980878	-0.1287652
-0.0779718	-0.073369116	-0.007884932	-0.098037206	0.024974737	0.094169706	-0.073938794	-0.10596332	0.026703069	-0.054512773	0.0042304015	-0.09698911	0.12431234	-0.07673748	-0.033630308	-0.056306083
-0.13082634	-0.042883333	0.024556223	-0.10680278	0.036758196	0.039943546	-0.1431963	-0.12190325	0.10969251	-0.020197742	-0.054391872	-0.13056107	0.15060386	-0.088610366	-0.065599896	-0.04539342
-0.21593168	-0.05954189	0.030103719	-0.13555835	0.12917767	0.104407735	-0.18309113	-0.1383605	0.09560457	-0.033591405	-0.015904024	-0.1602004	0.16718413	-0.09662994	-0.14280035	-0.14367056
-0.1272076	-0.026873244	0.053875074	-0.09404148	0.07970315	0.093584664	-0.120860055	-0.09061842	-0.0052017556	-0.025350174	0.016736133	-0.06108385	0.08746627	-0.014599337	-0.01543761	-0.034679666
0.04817669	0.0689164	0.07116456	0.09838926	-0.10505954	-0.06670912	0.06693262	0.035668854	-0.10439396	0.040616687	0.1169363	0.035833042	-0.06652531	0.05676646	0.10329965	0.021167474
-0.08060637	-0.048505083	0.08834503	-0.09397061	0.028076101	-0.023369662	-0.019696098	-0.035077866	-0.008933259	0.030958548	0.0058495565	0.004048093	-0.007331488	-0.028688133	0.018448789	-0.013893919
-0.11625174	-0.06986472	0.041533932	-0.06674811	0.083290234	0.042207863	-0.07249165	-0.09445585	0.047547877	-0.02306512	-0.020849403	-0.041763	0.111057505	-0.03956244	-0.057097785	-0.007203723
-0.036691584	0.0013788608	0.0785199	-0.052826643	-0.06600762	0.005637228	0.024105996	-0.042809397	-0.020597702	0.065154515	0.08240085	-0.03279215	-0.0109471185	0.08248943	-0.023365423	0.033284348
0.010361981	0.09940913	0.19492376	0.022435233	-0.034898005	-0.031401962	-0.030099416	0.0021789828	-0.09055458	0.05185668	0.1191342	0.04682005	-0.06064348	0.033783507	0.009438178	0.01027736
0.0258443	0.021327762	0.12332974	0.050359264	-0.049460802	-0.054159846	0.09109079	0.0667691	-0.06728831	0.056493282	0.11092403	0.016939865	-0.004730819	0.080767706	0.01106705	0.08813845
-0.06338766	0.08191069	0.1563334	-0.03620422	-0.048933104	-0.047820073	0.045335654	-0.01200871	-0.076411515	0.029330937	0.031558342	-0.0036843051	0.028949218	0.08442311	0.013485883	0.037811816
-0.0715307	-0.06404502	0.06871726	-0.012047351	0.078894936	0.07113507	-0.042178076	-0.06715509	0.039352313	-0.06049135	0.02184851	-0.002119756	0.050437823	-0.03187328	-0.03676787	-0.05105094
0.021452397	0.05305755	0.093203455	0.07182289	-0.057587393	-0.042864367	0.062951654	0.073632516	-0.08886332	0.060445093	0.07026107	0.08479083	-0.005284553	0.049621742	0.039716575	0.09082797
0.119856864	0.06695001	0.20093845	0.1435941	-0.12389998	-0.09123614	0.13097604	0.08370598	-0.13091062	0.08400755	0.104716346	0.10598871	-0.098053046	0.0736069	0.10025007	0.12182288
-0.23194538	-0.052547246	0.11870712	-0.15182781	0.048491932	0.073608495	-0.1854994	-0.18840626	-0.018184982	-0.052008756	-0.053966485	-0.12764806	0.13357534	-0.05277904	-0.05218202	-0.049560096
0.016836401	-0.008844872	0.057555523	-0.0019391977	-0.030587662	-0.076804206	0.022284288	-0.0023398655	-0.09465331	0.04186543	0.047283124	0.023247693	-0.029836364	0.050655972	0.0614639	0.04949485
0.102861166	0.07727463	0.10165836	0.075478986	-0.1551684	-0.13718733	0.072915174	0.11898326	-0.15984178	0.064586885	0.12660195	0.08378503	-0.13664347	0.05778635	0.11225343	0.053614635
0.04539506	0.046352725	0.10008149	0.032610737	-0.09889796	-0.071876295	0.02748662	0.04118441	-0.026989723	0.059531596	0.034232643	-0.0050628684	-0.050692294	0.054879572	-0.0034013651	0.07334427
-0.21602981	-0.18441014	-0.07965957	-0.24499932	0.1773177	0.15924677	-0.22718322	-0.17388366	0.13543946	-0.12210981	-0.10216444	-0.2093725	0.18125698	-0.13270086	-0.20881353	-0.14228456
-0.09610592	0.037449215	0.17822357	-0.020572335	0.015261555	-0.07124911	-0.022741072	-0.0104681505	-0.060212236	0.026498683	0.118534215	-0.046628434	0.020737262	0.09655595	0.051347606	0.037676826
0.2099588	0.18948667	0.18960424	0.12343552	-0.11741059	-0.16884539	0.14247255	0.16409647	-0.20240103	0.09836987	0.16477367	0.16757572	-0.17385039	0.09458642	0.17102353	0.16164103
0.094882786	0.055167306	0.15119246	0.07423555	-0.052578114	-0.028082587	0.079115	0.09275709	-0.07341655	0.078772575	0.06377697	0.013609482	-0.0830127	0.12597346	0.043073602	0.070940316
0.085111976	0.14678474	0.26903698	0.09540651	-0.20214173	-0.17505826	0.15178196	0.1782873	-0.17665403	0.18508638	0.14695166	0.10577323	-0.122849055	0.1180508	0.11078701	0.13758789
0.053298388	0.08821481	0.12927169	0.050838627	-0.0965425	-0.033601124	0.054590486	0.029532019	-0.10804211	0.10397632	0.08872897	0.04551383	0.00042480527	0.08742376	0.061333276	0.035241544
0.0909884	0.027977806	0.063641556	0.036633644	-0.11541921	-0.03524286	0.04908461	0.10850552	-0.12894547	0.043149665	0.06414596	0.061610643	-0.06520357	0.09334524	0.08958783	0.09833022
0.23727188	0.17679417	0.209824	0.1929156	-0.20876896	-0.19724485	0.25538796	0.22214031	-0.25975192	0.14848897	0.18884397	0.20160541	-0.17727005	0.18836342	0.16710252	0.16992609
-0.05157529	0.00024180813	-0.045918237	-0.09757028	0.02381602	0.07573264	-0.07494967	-0.09124119	-0.009681375	-0.0020576909	-0.019265417	-0.05764388	0.08593098	-0.0687198	-0.00041046157	-0.026058039
-0.1156757	-0.07652176	-0.0073544816	-0.1538377	0.107414596	0.07878582	-0.072801344	-0.10079172	0.041699946	-0.093719825	-0.02981506	-0.071229726	0.087766446	-0.078315176	-0.0621426	-0.059738975
-0.08548268	0.012833504	0.06327407	-0.08361523	0.024968091	-0.0009810003	-0.043696724	-0.029250192	-0.019003915	-0.013990975	-0.003777136	-0.0354139	-0.021319952	-0.031660993	0.014220476	0.015555313
